2125097;185088344064.0;0.13654888740043555;0.0;0.0;0.0;0.10324507179700278
2126461;201009222997.33334;0.10659808034875345;0.0;0.0;0.0;0.07795264516779574
30733c0fc0b55213e2b7;77390850730.66667;0.31480618697554863;0.0;0.0;0.0;0.21479445869242356
6b5064543f5d3a83b6e2;508148318208.0;0.6619289311719045;0.0;0.0;0.0;0.7753180836105491
bd5752e7401cbfa464bb;709182567219.2;0.0;0.0;0.0;0.0;0.17936185505797056
86e5750509237e259a17;175142181273.6;0.03307265606136217;0.0;0.0;0.0;0.031057389663519168
2106118;521742662419.6923;0.0;0.0;0.0;0.0;0.03567767005435651
bcc41dddb8faf28d0ad1;209435754496.0;0.49301423703515385;0.0;0.0;0.0;0.40676818256443936
35ae20dd4d9d9705952a;289912127488.0;0.12370354430142881;0.0;0.0;0.0;0.11659242841183672
2814;190795655850.66666;0.08003002005298483;0.0;0.0;0.0;0.07861017648258346
807404a04f2aa1e46446;281214317279.1795;0.025329878389203097;0.0;0.0;0.0;0.025165575932737
b010f995675889ffce41;440997860693.3333;0.32700138594909717;0.0;0.0;0.0;0.3238207966476034
2124875;157756948480.0;0.21804219512693257;0.0;0.0;0.0;0.21544767492036035
51546c7541d44f759f61;466612649984.0;0.2177814292158;0.0;0.0;0.0;0.21403549527465146
a1796785e0453228ac30;506107789312.0;0.0;0.0;7.217948064740748e-05;0.0;0.3903049701224785
c256d591058852cac596;228979900416.0;0.12151357963877439;0.0;0.12096622354460523;0.0;0.12129707826482387
2102030;166915368550.4;0.09165236255089576;0.0;0.0;0.0;0.09205848226373592
2099246;226177843200.0;0.06194193739691247;0.0;0.0;0.0;0.06190838254883239
8dc26c7b188a2fa96eea;452586897408.0;0.0;0.0;0.0;0.0;0.21245715690169487
00a6795ea9bd6fff3940;471289823232.0;0.44817525939067576;0.0;0.0;0.0;0.662806007503753
0265e20851a1b4c1c2b5;108456574976.0;0.23870610147885138;0.21142324260980078;0.0;0.0;0.2289564124485257
1250714;400882663424.0;0.44004621058400106;0.4254024852399681;0.0;0.0;0.4252527687896382
13317bb730a0f6c0420e;667301183488.0;0.0;0.0;0.0;0.0;0.773335109441736
14fe6743f306d44ca5fe;254450807603.2;0.0;0.1641165674381127;0.0;0.0;0.18550236212397714
1882724;638539792384.0;0.0;0.0;0.0;0.0;0.6123451871961288
1895382;433347100672.0;0.0;0.0;0.0;0.0;0.16379136259454613
189f6e2874418c4cfff7;308546633728.0;0.0;0.30013145802068425;0.0;0.0;0.30852258604976573
1966247;247367204864.0;0.24601527708197382;0.220664412174259;0.0;0.0;0.23357388692505401
1993853;172801654784.0;0.42665196154353896;0.4159244126659857;0.0;0.0;0.42132496740547587
2020010;289302817450.6667;0.32476432242697756;0.0;0.0;0.0;0.2960483334411006
2062200;473817415680.0;0.47436591515870663;0.4539464221503057;0.0;0.0;0.4600743108154763
2092356;171791526570.66666;0.1551170796625642;0.13972557900291924;0.0;0.0;0.14946299903536195
2094480;150046067088.1839;0.011010887249005783;0.0;0.0;0.0;0.010153545782343178
2095849;286363534092.1905;0.021561654080893174;0.0;0.0;0.0;0.02186004271988628
2096744;173471345322.66666;0.010604141922927232;0.0;0.0;0.0;0.009791725597834944
2099538;202696910792.64865;0.025761679500532285;0.023916312424722738;0.0;0.0;0.024861402435773144
2100744;410054932187.4286;0.1284426705474392;0.11141767150350841;0.0;0.0;0.12284918963298742
2100753;160870170624.0;0.12259473946993783;0.10264170693282865;0.0;0.0;0.1169401095393969
2100939;365636878336.0;0.09121034007077311;0.19738597235003982;0.0;0.0;0.16144685732241476
2102554;398448813670.4;0.15114541701687279;0.11550237640758913;0.0;0.0;0.15341177388481103
2102955;105400762368.0;0.9648803348606668;0.0;0.0;0.0;0.8917216323176402
2102995;629085831168.0;0.0;0.0;0.0;0.0;0.4573942374873335
2103208;283669587558.4;0.18615504492202103;0.16631287494231656;0.0;0.0;0.1760863258536093
2103321;237304632661.33334;0.3221510991833947;0.0;0.0;0.0;0.2979732106848351
2103423;547718955008.0;0.0;0.0;0.0;0.0;0.28966705910693263
2103826;636663889920.0;0.0;0.8229884150072037;0.0;0.0;0.9164647050596255
2104206;380623825578.6667;0.1543527285711715;0.0;0.0;0.0;0.14285942792655282
2104230;536630788096.0;0.046234352590917786;0.1969015347673258;0.0;0.0;0.29717375300580745
2104455;375095033856.0;0.22967513878220103;0.0;0.0;0.0;0.21019842779383266
2104519;547020079104.0;0.27173298401952695;0.0;0.0;0.0;0.6284123229331606
2104567;284380102656.0;0.4520017473584229;0.0;0.0;0.0;0.4190568467911078
2104644;629895856128.0;0.0;0.2510207374129736;0.0;0.0;0.2936764087504875
2105217;373844082688.0;0.0;0.0;0.0;0.0;0.4097238825868826
2105248;94760861696.0;0.9478357813039107;0.7070744158787767;0.0;0.0;0.9120136490557719
2cddd7e3223366c493a7;74722574336.0;0.9585757214737688;0.8191011853507503;0.0;0.0;0.9201198521688736
2d193f83b8b2304e22aa;662209298432.0;0.0;0.0;0.0;0.0;0.6001548437603433
2e27ea5792fd60cb7509;134869942272.0;0.40789628517085047;0.42298084929225643;0.0;0.0;0.4616619500542082
316a51a6db11e88943e5;417253031936.0;0.0;0.3708118338928821;0.0;0.0;0.4589180057239395
3727e18d91b6618369b5;98347253760.0;0.23356331665577634;0.17803275885408132;0.0;0.0;0.2241029555130777
3ac8fef1504618eb0d94;634924302336.0;0.0;0.0;0.0;0.0;0.6234043436325353
3b265f8ddafa2801275b;222376755200.0;0.8578851129750906;0.0;0.0;0.0;0.8860711203392162
3be5344dafaf9e64520c;709229543424.0;0.0;0.0;0.0;0.0;0.30595851452102235
3befa3f6abe606c3ebca;476361261056.0;0.0;0.0;0.0;0.0;0.445998999204065
419918;188351512576.0;0.15803659646060492;0.0;0.0;0.0;0.14619563188419352
43adb5226e63920cbe6e;635483193344.0;0.0;0.7906991912340203;0.0;0.0;0.9316007009431538
4879897e6408bd481984;598265036800.0;0.0;0.0;0.0;0.0;0.46400206489778406
4985;113306238976.0;0.23985802719950286;0.16226853541621042;0.0;0.0;0.22547676763343058
4f4aa4fc7d6ff4da9781;655200616448.0;0.003183487445527444;0.0;0.0;0.0;0.8211728598900565
4f8c46ae3270d0696925;661878996992.0;0.0;0.0;0.0;0.0;0.8779980351444084
538cbd366586834ee1f5;525065344341.3333;0.0;0.0;0.0;0.0;0.2022203054603813
546542;148208793681.92;0.03885408728483526;0.03490113298582691;0.0;0.0;0.037279191367098445
65b0a9171e733c43f22b;256389939200.0;0.3906485395467073;0.0;0.0;0.0;0.3799951325476047
6db211dd1d90a99867a2;51621396480.0;0.971050303200328;0.9107901017460118;0.0;0.0;0.942703847675799
6dba24dabd5e451a35a9;81510531072.0;0.4770768229467183;0.0;0.0;0.0;0.441409930392092
6e0e5d01b52c932a654d;91636105216.0;0.47854523716075764;0.41381817495089895;0.0;0.0;0.4600278902801356
6e36a1c270fedbf8af9c;191178997760.0;0.23994721309161113;0.1955931309300618;0.0;0.0;0.22711944628571948
6ee9e7dbce452e7601f2;169051422720.0;0.49095758233723646;0.0;0.0;0.0;0.44579696484522946
7345043043765436d0c7;507516026880.0;0.3937494243961782;0.0;0.0;0.0;0.3818221435380635
7503f8abff44b96b5d1e;204555507029.33334;0.30048572512689037;0.0;0.0;0.0;0.28254808277521687
7acd13f7b371637e843e;83990937600.0;0.9635813457721645;0.5615348740802155;0.0;0.0;0.9128142388171472
7d38b01a4103b65c4ea9;383716600490.6667;0.08863753147730284;0.09005162677325097;0.0;0.0;0.2106415617249777
7e436831756cdfc055ce;422093258752.0;0.47839480620147984;0.40113692535837864;0.0;0.0;0.45947871492035475
800d061ba3fb938f68c4;195625833813.33334;0.2488790229687774;0.0;0.0;0.0;0.28476880201457744
8263f904a482bcfc7373;599144792064.0;0.0;0.7498463343763969;0.0;0.0;0.6031711669626669
84e3feb0b99a47ae100b;449350205440.0;0.0;0.0;0.0;0.0;0.1703834679495793
8549456b3211a20c36d5;621390331904.0;0.0;0.5342967777624118;0.0;0.0;0.6752130951628743
8d0a219841bfdfeeb82e;685752975360.0;0.07618699842894144;0.0;0.0;0.0;0.30629246092402435
8ec3d06e12c59f23fd6a;636077735936.0;0.0;0.0;0.0;0.0;0.5938717525105498
91b88f4b7f6d1ca9c773;664281284608.0;0.0;0.0;0.0;0.0;0.6109713957673243
94997c53371554270fa6;330131570688.0;0.46658331918585083;0.0;0.0;0.0;0.42843464911930024
949aa49e9698893b49b5;76201066496.0;0.9697402307631218;0.8679644403920674;0.0;0.0;0.9228512056616284
97d56c60aeac6de89bda;64030244864.0;0.9654341543928393;0.8400639359100276;0.0;0.0;0.9310365078253642
97fec717119599a57252;598521413632.0;0.0;0.0;0.0;0.0;0.3081321995944832
982cdca3f8ae6d8d48d4;274675793920.0;0.0;0.0;0.0;0.0;0.2166085354013222
9b94f34568a1ea4eb8a4;139572281344.0;0.4625231504114627;0.44840639033501567;0.0;0.0;0.4489015482308831
a198aa4eebd3a98c838d;54937518080.0;0.47775965810043297;0.4152814614462155;0.0;0.0;0.4599148878908681
a38197f4bb09f6f46d2a;71206699008.0;0.9839148838805629;0.7264884458541006;0.0;0.0;0.9239799596763564
a6896edbc1deafc4a49b;269145341952.0;0.7795303260458312;0.713493803220639;0.0;0.0;0.8012351505034984
a68ebc309cf6b1da5833;712589180928.0;0.0;0.0;0.0;0.0;0.44766590811243
ab44e7750c4ab8a13a33;117543272448.0;0.935328182534683;0.8403395016756521;0.0;0.0;0.8804926580019474
ac97a686cb74cba53afa;230439256064.0;0.8595043053780562;0.0;0.0;0.0;0.82810838402314
ae1d548324b087db641d;249459026602.66666;0.003086095406236645;0.2410112061182219;0.0;0.0;0.3070299279398949
ae6c9c547f4646169670;353220689920.0;0.0;0.0;0.0;0.0;0.21937914909607115
b7b4a8299851297ec27e;61065920512.0;0.9809600979813746;0.8267205447198447;0.0;0.0;0.9359088112211423
bc7d5231944fdd984d7c;279820894208.0;0.23114620990022797;0.1717250666239771;0.0;0.0;0.21665383063776728
bf6192a9e72cc4ede94b;636809641984.0;0.0;0.0;0.1687805007075503;0.0;0.6113552096549155
bfe454bae53767e032cf;552123498496.0;0.0;0.0;0.0;0.0;0.3228235262116791
c93cf8de8d12ad0336d7;275865665536.0;0.475246041753845;0.0;0.0;0.0;0.43672886052165866
cbb587422f4ca31b98fc;286990357845.3333;0.32914537247273973;0.0;0.0;0.0;0.3132250088201047
cd64f91b25746735c81e;639352438784.0;0.0;0.0;0.0;0.0;0.5901305142102549
cd9ab17c4d3b54a60a51;636983705600.0;0.0;0.018855358045105877;0.0;0.0;0.20517780764745683
ced359f414132d505dd3;102379814912.0;0.925959938803041;0.8629640193961127;0.0;0.0;0.8982399986540796
d4b0d9281f90c5ccd846;107224236032.0;0.9409698039033602;0.8601165695253955;0.0;0.0;0.8935137419267655
d5c5a9bb71ab6745f8a4;503007150080.0;0.0;0.0;0.0;0.0;0.4403042839115898
d80256c9e3daf8e4bfcb;73541877760.0;0.9511248945340114;0.9001359692455174;0.0;0.0;0.9214350320605862
dcbfe2f85bd3ede2fcd9;77101793280.0;0.9612149417442998;0.7724254121957602;0.0;0.0;0.9194441647366831
dfd332fc334a1176298c;144890658816.0;0.2416180089390251;0.22626213826754915;0.0;0.0;0.23194789503575336
e3b856f7d3de032236a9;68141711360.0;0.9532366667085966;0.9382711525954694;0.0;0.0;0.9253955060474262
ebd5a84a7d1af93803f8;678209519616.0;0.00046334448669704885;0.0;0.0;0.0;0.916341842083349
eca10dddecfbd2def07e;654516944896.0;0.0;0.0;0.0016189680384374348;0.0;0.15501251261670904
ee7e52dd973bff4d99cd;199755825152.0;0.4504222028747892;0.362463176350727;0.0;0.0;0.4279815995071221
f020fb106bc42187ece9;393327149056.0;0.0;0.0;0.0;0.0;0.4206255771601913
f2cc21be9ade72ce680b;659925499904.0;0.0;0.0;0.01758446803736552;0.0;0.7179096240082787
f75a253dceec5c353ddb;451370549248.0;0.0;0.0;0.0;0.0;0.4685620370866026
fbd59591f7a874e4f0fa;154335707136.0;0.8877850766311368;0.8000676625751953;0.0;0.0;0.8538585533143901
ff2eeee5653f3d6883dd;322735439872.0;0.4396418464172751;0.4075621824017117;0.0;0.0;0.4223995708703286
2058471;194347736177.77777;0.09894783258301149;0.06048152526787893;0.0;0.0;0.10454094704410227
ac64c804cb4f2341cc16;373547335680.0;0.0;0.18100490684964296;0.021071226057932928;0.0;0.15065078835747514
01ad493db571f9d5cd42;371673006080.0;0.0;0.002432213883203194;0.0010400277585520023;0.0;0.15306648202717626
2113740;383101435904.0;0.0694110818267991;0.0;0.0;0.0;0.1455187777539107
2116246;335465699110.1277;0.00793411439753446;0.0;0.0009110754064149052;0.0;0.015433634730018821
2093973;221543379259.07693;0.0001721183946511901;0.0;3.898451153651231e-05;0.0;0.03473228133531253
2105418;172109594624.0;0.0;0.005177340134126759;0.00012263236903123907;0.0;0.1124673255599359
10788ce590e58e19e977;317088805683.2;0.0;0.013562683687636357;0.0012189364584203398;0.0;0.028731836241027958
2118397;176721756160.0;0.23344142362287326;0.0;0.0;0.0;0.1349992275315299
61cf257d032fff9fa43f;50375688192.0;0.9750990502372852;0.0;0.0;0.0;0.7137426412755917
2126999;131291152384.0;0.05225057168666844;0.0;0.0;0.0;0.04243559180302769
9d9671b3bfaf3f875866;119919720155.42857;0.07053744963649886;0.0;0.0;0.0;0.06981472992281977
2088692;151394506644.21054;0.025797164063163378;0.0;0.0;0.0;0.0326187327867143
2104168;254595956736.0;0.06064391434304468;0.0;0.0;0.0;0.07756507782519874
2054191;529690525696.0;0.18465550995174393;0.0;0.0;0.0;0.14315321812884055
2129424;229610710984.64865;0.02646187052362209;0.0;0.0;0.0;0.021234423735845
d97d692684c58599eff6;410387480576.0;0.33156601674221325;0.0;0.0;0.0;0.3184332418941404
2127834;160351449328.94116;0.05863025174144796;0.0;0.0;0.0;0.05702204995798092
cf82e7a880c8d51f578e;472785721753.6;0.18489846450459463;0.0;0.0;0.0;0.1224858386971309
2123469;137141551104.0;0.1229295055068678;0.0;0.10093170466787155;0.0;0.08958021911774657
2125427;170092888064.0;0.02999449914519091;0.0;0.0;0.0;0.024486349349446906
2128122;310555636098.4151;0.007639195712779175;0.0;0.0;0.0;0.004915804140373047
c685dc2e897579ef8071;100600905728.0;0.4765307931083065;0.0;0.0;0.0;0.3773717081047707
2113387;163388113676.1905;0.04659656001283279;0.0;0.0;0.0;0.04128939015004201
2125478;369942593536.0;0.2160226664430354;0.0;0.0;0.0;0.15227099233113808
2125024;333662388224.0;0.2029842962185694;0.0;0.17945199951575805;0.0;0.22785645049554734
dca5f4f6ccf46aece88d;268383726250.66666;0.0;0.0;0.2859588204785904;0.0;0.321115303817242
014be906b9ce6edcb3ac;272598452516.57144;0.13990139578978386;0.0;0.0;0.1227331354602104;0.13985481668849645
1633708baa60981a4de8;253584736256.0;0.12175694543565727;0.0;0.0;0.08817050053793739;0.12163766133723215
1c11fbaa952b7bddc061;21453864960.0;0.98363984629802;0.0;0.0;0.8129132278509872;0.9818591611236326
2049290;416473648696.8889;0.0;0.0;0.0;0.0;0.10827134840428629
2100630;253288193137.77777;0.0537746500531183;0.0;0.0;0.0;0.053498194847069636
2129708;308451842457.6;0.09366833883828193;0.0;0.0;0.08862677706608343;0.0947511943206959
2130457;303002812416.0;0.0;0.0;0.0;0.2117740023706045;0.24295245254651382
2130509;198707016135.1111;0.10941737139302045;0.0;0.0;0.0;0.10838703654552659
2131143;651508580352.0;0.0;0.0;0.0;0.0;0.2513194398941341
2132916;587520802816.0;0.0;0.0;0.0;0.0;0.36004327750311776
2140633;338318852096.0;0.24257528836712453;0.0;0.0;0.0;0.24113971427188427
21c1a46049399bfed68f;21030240256.0;0.9848108056406908;0.0;0.0;0.7368104614459642;0.9826129948952536
3a2fc425ebbbcb67f10b;256297839274.66666;0.16413026453369003;0.0;0.0;0.0;0.16258944623683297
401131;370333974528.0;0.49416485568813545;0.0;0.0;0.38111836614463157;0.4924460638362826
8772e55cdbe4df7a67bd;406131834880.0;0.0;0.0;0.0002451432401189282;0.4418604651162791;0.47747446846165326
9222bc42e2f9c4e9c45b;323008244394.6667;0.0;0.0;0.0;0.25000826309700874;0.32406292636360073
aebce6e4d52fa4f1741e;244819776853.33334;0.23545890038548475;0.0;0.0;0.0;0.2763740741263489
2077960;122234924110.76923;0.0730730559003961;0.0;0.06759971211392495;0.0;0.07342569221999747
1903434;188391900830.89655;0.03366521417685492;0.0;0.0;0.0;0.033572682368447036
2124967;185935144082.2857;0.04624867954556219;0.0;0.0;0.0;0.04613060006955752
6e2ae6e6299e48e213f9;310305305395.2;0.15491413255105338;0.0;0.0;0.0;0.16501520930579172
f6455b38ed5a1564e1de;589851262976.0;0.0;0.0;0.0;0.0;0.7036727650191897
8d5467e0f95d3643579e;401613346133.3333;0.1836700749241046;0.0;0.0;0.0;0.2433223499585737
c09d4f82f572efc48a9d;101679366144.0;0.4553122354048479;0.0;0.0;0.0;0.4553961132321037
2073559;253970350080.0;0.06121889030972442;0.0;0.0;0.0;0.020700899146390304
2129736;260663860077.7143;0.13533573156470646;0.0;0.0;0.0;0.09394430215673637
2129855;247149479708.44446;0.11004888250947265;0.0;0.0;0.0;0.10016105143580231
1908427;271331744839.44186;0.023033349325199584;0.0;0.0;0.0;0.02286085472034144
2056877;304677872246.1539;0.07627323378235856;0.0;0.0;0.0;0.07576572075462153
462adcd20a430b3496e5;297409708032.0;0.32352051936945997;0.0;0.0;0.0;0.3167512551459595
101397;257793728776.25806;0.0;0.0;0.0;0.0;0.015200587831944872
2055234;284501970488.8889;0.10485626295670514;0.0;0.0;0.0;0.09879406322570862
2108516;103765508096.0;0.24900755399395028;0.0;0.0;0.0;0.24765714139199774
9a9dc65edff8fac95b76;157962469376.0;0.22822883484836712;0.0;0.0;0.0;0.21054329037129021
d32eb181e0dcd95b220b;296526139764.36365;0.0862329728522043;0.0;0.0;0.0;0.08525833320643815
703080ed85511b310da3;210655073621.33334;0.3070863942748012;0.0;0.0;0.0;0.28102020145796075
8e795259713f7a053874;151651003050.66666;0.32857668216044805;0.0;0.0;0.0;0.2921748949789344
2125468;275924805222.4;0.09931631532424397;0.0;0.0;0.0;0.09446338860400344
d195531ba77a26d4bb7a;146921089469.21738;0.04324701859169433;0.0;0.0;0.0;0.041454633964101144
d90bc168c30772c87014;264034451456.0;0.06230109704092624;0.0;0.0;0.0;0.060810780226594786
2125599;154085097472.0;0.06597247209911214;0.0;0.0;0.0;0.0620482279441817
5e90dd479f3d73301520;475771568128.0;0.12193865860468013;0.0;0.0;0.0;0.10659547150633267
2116151;172885779176.72726;0.04502430377245557;0.0;0.0;0.0;0.045040308641098196
4df4422c21b3c0edf62f;268817471301.81818;0.0;0.0;0.04526864364662637;0.0;0.04533880556859725
2054909;62099466922.666664;0.32583220334885193;0.0;0.0;0.0;0.32858021628305467
2127199;321981688490.6667;0.27874195654864625;0.0;0.0;0.0;0.3058115073971616
0c791cb2ee578cc4d5cc;225969293084.44446;0.1080652582660835;0.0;0.0;0.0;0.10922334825470115
59f15c0364a085959870;304061612032.0;0.23312722989322027;0.2349257260999476;0.0;0.0;0.15812135472646932
9c6d7b5d70db327cf70c;77538000896.0;0.9619377239731564;0.9487270312154085;0.0;0.0;0.5638749587099486
440650caefb6209b4405;208355022165.33334;0.0864966434816869;0.14387219706807194;0.0;0.0;0.14578725410858992
2129304;274573470378.66666;0.1655852650858158;0.0;0.0;0.0;0.16577482566321067
560096;272771084743.1111;0.0;0.10490493335860022;0.10538013127030856;0.0;0.09792697845687964
140283;225352538989.7143;0.0;0.028935204982702516;0.0;0.0;0.02140224409416158
1892472;190181277696.0;0.12829137268509594;0.16347897662505043;0.0;0.0;0.08973899389701961
1912057;434705268736.0;0.16215643469105612;0.0;0.0;0.0;0.08413936298544124
2134924;299146149888.0;0.0;0.9248727688137856;0.0;0.0;0.5008843943577879
2d610c3bba51423496c7;600375820288.0;0.05642117380540377;0.06733075287328658;0.0;0.0;0.1541894202905022
3fb5b1239b142a8691e5;341725675520.0;0.0;0.8957646195661236;0.0;0.0;0.5323372446936898
9520d01c15958fcd24c6;175631237120.0;0.7864609826029237;0.9381723785038564;0.0;0.0;0.5696933339350037
9b1b7d1372c5c4c15632;153579683840.0;0.8242491396269291;0.9422988343638363;0.0;0.0;0.5826098270682027
b3cc68d0467938fd69cf;120932479795.2;0.1988086227555481;0.18940039307490558;0.0;0.0;0.17302240377015637
3761c3fd49142b034ec7;289943370286.5455;0.08933352138818937;0.0;0.0;0.0;0.0885065473716769
1bb4fe88242ac6e35101;301019037696.0;0.12417853922274145;0.0;0.0;0.0;0.12423648161897638
2126088;97153449984.0;0.2474059720017436;0.0;0.0;0.0;0.24859617754633662
2109492;138287060805.81818;0.09065467052888097;0.0;0.0;0.0;0.09062251382395686
a5386027e6a4477dc51c;571942004326.4;0.0;0.18096949893942632;0.0;0.0;0.1505716564358571
2110192;408814616576.0;0.16345908403415327;0.19083678612618;0.0;0.0;0.06934745264577628
2125411;229016338432.0;0.1546036186066552;0.17077753137668064;0.0;0.0;0.19272768114110825
2add27f870a3525240aa;295484697258.6667;0.1282062398389719;0.12832067119024146;0.0;0.0;0.15905898671696397
2125057;147559930013.53845;0.03803454209419412;0.0378389021381206;0.0;0.0;0.03742068374929472
f623f8ac7618f8b768c2;497166931285.3333;0.040946008386006864;0.07694902474353632;0.0;0.0;0.16917841368328324
2116180;159047803079.80487;0.011171713855342722;0.022381570064921634;0.0;0.0;0.023471697852123677
2126328;306001608704.0;0.10489610145387446;0.1149218836788899;0.0;0.0;0.12065604628583883
846f045a51fc244daaeb;438414868480.0;0.04287985897290827;0.0;0.0;0.0;0.8340472510487966
2128852;179656091238.4;0.037797409430643046;0.03598906452342288;0.0;0.0;0.03801256157274775
2038289;270317373978.94736;0.04624743371950182;0.0;0.04812646419769637;0.0;0.04120834928564708
2122089;210399332925.44;0.0377535529499502;0.0;0.0;0.0;0.018974955605902885
594bd730123904d25105;770303852544.0;0.13116615396624337;0.0;0.0;0.0;0.41306968758314166
c888c33d2846c3075434;407542598562.9091;0.08965467375119235;0.0;0.0;0.0;0.08678472536788712
2125334;199977284403.2;0.13641642557015712;0.16310375340041477;0.10034401046275235;0.0;0.10844903941624247
509481;361807254089.1429;0.07518656050273145;0.11486399191457976;0.0;0.0;0.07654291774279655
60c24757bf034235e3bb;375187133781.3333;0.30208664765114884;0.22807112631384543;0.25631424353382787;0.0;0.14549353272690307
2023397;57594143630.22222;0.05325718458763065;0.0;0.02245962363098203;0.0;0.043376690620701076
2116253;181943294554.35294;0.02859755130167122;0.004344453694491259;0.024382856277449644;0.0;0.022064345977766714
2106144;130674822712.88889;0.0533805947815196;0.0;0.0;0.0;0.048448927533715304
2055343;326704431104.0;0.11795726951324889;0.0;0.0530420855306526;0.0;0.09167864005401008
2087668;164878489697.5238;0.04459248548437178;0.0;0.03427039543445103;0.0;0.03559482558447735
2108207;99007244970.66667;0.10393038898238718;0.0;0.051101611754110036;0.0;0.08744880077283818
1799646;177249073379.55554;0.060538867879488714;0.0;0.0;0.0;0.09712653869726483
0cd478a149e4870c36d5;221332318315.78946;0.01407731989216086;0.0;0.0;0.0;0.040975937451041444
2109187;218385315703.46667;0.04681896005260757;0.0;0.0;0.0;0.045905191163443014
2107228;402247909376.0;0.14648462391730194;0.1555404399617629;0.20468020784128485;0.0;0.05208529451863586
2121293;133069617939.6923;0.026910863383172383;0.03333876250146527;0.03555683756274944;0.0;0.015909398699891657
c0372689f7961fb2a5e2;280943394816.0;0.3405440675700475;0.14057768586391214;0.38399218956429054;0.0;0.15560576508742885
2057075;148650065920.0;0.0001411823171971357;0.11757597653922876;0.0;0.0;0.10009976274553858
2caf9caf929811478fc8;107524128768.0;0.0;0.18547262136815534;0.0;0.0;0.17133578365388702
fd7e4892440bbd25dbad;215547117568.0;0.157536979153715;0.0;0.0;0.0;0.18312220830059392
1999507;593597001142.8572;0.0;8.730507182669319e-05;0.0;0.0;0.02608213172422349
2125243;231688634368.0;0.0;0.10885403164695795;0.0;0.0;0.0721823075812744
1600032;299491597425.7778;0.0;0.08009291354030675;0.0;0.0;0.05204904557486585
166817;926759780352.0;0.0;0.0;0.0;0.0;0.27158808697795217
bcf63ba11b7245eb2321;314266139182.5455;0.0;0.0;0.0;0.0;0.02957553466127522
92c00b5adc4c6756fa6a;907113660416.0;0.0;0.0;0.0;0.0;0.2984519892190654
0bd0fa7ec625ee242a45;795562999808.0;0.0;0.0;0.0;0.0;0.44509174216838426
2104722;120780771819.52;0.03614097776251107;0.03710395334049598;0.0;0.0;0.03116347391738404
2116215;193376550912.0;0.057863012147998744;0.058637826370645685;0.0;0.0;0.05045278766069124
2096415;359104669286.4;0.020725980168840447;0.0;0.0;0.0;0.07868516168056561
2120394;253644033228.8;0.16147397361455917;0.169481235110504;0.0;0.0;0.1842271826021949
2500a0a07ae9635cc935;232666955776.0;0.36808373917748916;0.34484955923256033;0.0;0.0;0.4447216366334603
738bbab808603f1867e1;441437913088.0;0.25925142016080965;0.0;0.0;0.0;0.7604883865512947
ac652b988d2501e344f2;527524954112.0;0.0;0.0;0.0;0.0;0.24212997018815285
78ad222edb72f2eefb71;276584726528.0;0.1479149349133748;0.22213535849899485;0.018208347374685414;0.004300091491308325;0.19242620874821023
1917729;85029552128.0;0.0018396941372231302;0.0;0.0;0.0;0.017632882895792533
2050848;198971812942.76923;0.07028753748712614;0.0;0.0;0.0;0.0746151867898796
240fef255aa36384dd72;192472678400.0;0.11612532874623006;0.0;0.0;0.0;0.11666648174704661
6b744a87cb58007a7b47;471688282112.0;0.0;0.141222341205305;0.0;0.0;0.21048443940421893
2114654;424988516898.13336;0.0;0.02209004150474529;0.0;0.0;0.02709602067144126
2092257;100849418240.0;0.0;0.46478269976895925;0.0;0.0;0.4863064447445723
b21f827fbdd31d422730;84418457014.85715;0.0;0.1390178144323162;0.0;0.0;0.14003320845665768
14823863b9f8b87e82b2;39321600000.0;0.4077951479181326;0.49209006753332263;0.0;0.4247167013562965;0.4612633107958619
2000536;95753476850.52632;0.030869189447561562;0.05178144578956462;0.0;0.048869385276181176;0.045489594995406175
1954478;163846466218.66666;0.0;0.08141268793288263;0.0;0.0;0.07535793575680287
1978158;105541933810.52632;0.018389572906090768;0.023861528129863478;0.0;0.0;0.025089887164985315
2049148;442542363209.1429;0.0;0.0;0.0;0.0;0.04416798050260651
1747333;285735095864.8889;0.0;0.05461787531642936;0.0;0.0;0.05461650971011897
82ee000ffc6d4c0abd29;256673579008.0;0.0;0.12897717161855723;0.0;0.0;0.3785690435844007
f6bbd3fda1cc8025852c;372382367744.0;0.0;0.08639739034987326;0.0;0.0;0.08896533200215223
65597;119863640064.0;0.0;0.12421536634532862;0.0;0.0;0.12451447467549309
1abb49acf06ddeb8a8f0;113625635225.6;0.0;0.046440066540104054;0.0;0.025744287254288716;0.043376637487472676
2084994;146969860193.5238;0.0033875372760162475;0.04456476258516538;0.0;0.03982771123502788;0.04092458683593233
5bdbc5e20ce439041da4;137917628416.0;0.0;0.14973709776699964;0.08336413498345208;0.04362468924982266;0.10660912571740598
1814935;192318515882.66666;0.0;0.005865439335042441;0.004616235732587934;0.005280591847031202;0.01362497934142269
2098937;188290369747.86206;0.018512699524077452;0.03044723531965623;0.0;0.014454243959222119;0.022398832360330266
1956402;104748082062.22223;0.05662912685284333;0.10041967798649573;0.0;0.002770651103009207;0.07898214352933251
907dd774a427aab82021;182460762404.57144;0.0002750892570591548;0.03556870332833974;0.0;0.0011207621182404033;0.04706997304843859
d5ab547c3e4356b2a456;251237236736.0;0.0;0.14082399271835752;0.0;0.001655230044835843;0.11497086791927495
